acousticness,danceability,energy,duration_ms,instrumentalness,valence,tempo,liveness,loudness,speechiness,mode,explicit,key
-0.6362081235578413,0.39351825872870305,0.2767320995709328,0.5374150687435978,-0.3512768653634103,-0.054490774010968974,-0.7776630859340816,-0.4286222345511945,0.22362686239408816,0.24792597948550107,-1.4815155007335354,-0.3202121678115206,0.5369235425981338
0.036049608711602295,0.3058163958517918,-0.22807690068414235,0.18945328553428137,-0.3512696031393781,-0.42677934819585917,1.0191998031213299,-0.5420999186651944,0.19446381641969818,0.00383702472294325,0.6749845003342015,-0.3202121678115206,0.8162802244910233
-1.2467809568780301,0.33087407095948024,0.9894036293428041,0.25023507138334466,-0.3512768653634103,0.4568946300891543,-0.6214418862743549,-0.7584167540075064,0.7010963185541024,2.0423821414212275,-1.4815155007335354,-0.3202121678115206,-0.8598598668663143
-1.22495884064694,-0.8906875905403628,0.17280083481253528,0.13629710446949275,-0.3512768653634103,0.10097038883546833,-1.2651363756914684,-0.7428135724418314,0.3911635334055843,2.5251954585339793,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-1.202637783130181,-0.23292361896352365,1.520195445787479,0.8918871946115179,-0.35123738276566574,0.657357708496403,-0.7215699009347818,1.1884347640733024,1.5530595099162845,-0.4025308505136226,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-1.0999609185530903,2.341752498351531,0.2952912539920753,0.3422441967511927,-0.3512768653634103,1.6146711849718345,-0.022386823721953712,-0.8974269170471562,0.909059005019753,0.06955328177440112,-1.4815155007335354,3.122929421559669,0.5369235425981338
-1.2323904397966374,0.13041267009796795,0.23961379072864783,1.0563883581479736,-0.3512768653634103,-0.21813410332300873,-0.3297573242779965,-0.5584123357565818,0.9261545836943954,-0.6184556951112699,-1.4815155007335354,-0.3202121678115206,0.5369235425981338
-0.8725487325588175,-1.0159759660788084,0.8149475777840647,0.6855637013624041,-0.3512768653634103,-1.5559183204489324,0.43263974944302414,1.3941130665299273,0.84369355714612,-0.23756963383343246,0.6749845003342015,-0.3202121678115206,0.8162802244910233
-1.0650350285562793,-0.4835003700404149,0.9671326440374332,0.09075258741240796,-0.3512768653634103,-0.7908857559151473,1.0195692791901894,-0.4498993003225694,0.7761157402675335,-0.4977523658330819,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-1.2531414078675998,-0.665168514571161,1.4719416442925086,-0.19772390216893754,-0.3512768653634103,-0.3490487667726405,1.0839252926384866,1.2735430271588024,1.1393465059899368,-0.34217918587452867,0.6749845003342015,-0.3202121678115206,-1.4185732306520935
-0.6861022521247141,0.600244078367139,0.7369991292152667,-0.06389244708843124,-0.3512768653634103,-0.3490487667726405,-0.6259427765677119,-0.13783566900907,0.8929690486200895,-0.6385729166576345,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
0.3196583395127738,-0.10137082464815575,0.9114551807740061,1.2504439680147077,-0.2997978089328223,-1.2613603276872611,0.4468141949937453,0.03238085716192967,0.5766002809117061,-0.6144322508019969,-1.4815155007335354,-0.3202121678115206,-0.02178982118764547
-0.4051195280902203,-0.2078659438558345,1.193554327975371,0.2691945275197497,-0.3512768653634103,-1.2327227450576541,-0.7636565840510229,-0.12365095849482,1.2509705785126022,-0.4803174404928992,0.6749845003342015,-0.3202121678115206,1.6543502701696922
-1.1154543584764876,0.7443257102363515,1.3308920706918255,-0.16705419371298819,-0.3512768653634103,0.9805532838876815,-0.7596259360271209,-0.6059311159793191,1.100127237265757,-0.4816585885959902,-1.4815155007335354,-0.3202121678115206,-0.02178982118764547
-1.1535314565933117,0.24943662685949128,0.4845946290877287,0.38072074008683826,-0.3218602616887886,1.2382915275541437,-0.5766345157419805,-0.9924644774926309,-0.4089095485676828,-0.016280196823421415,0.6749845003342015,-0.3202121678115206,0.8162802244910233
-0.07686868225553076,0.03644638844413373,1.0450810926062315,0.21548071539212565,-0.3358331484342339,-0.20176977039180474,0.751699129268382,-0.19457451106606993,1.2206007858082375,-0.5741978077092676,0.6749845003342015,-0.3202121678115206,-0.5805031849734247
-1.1929215580934742,-0.29556780673274646,1.1527241882488581,0.940582327173623,-0.3512768653634103,-1.731834899459375,-0.42612340078278144,-0.5761432238993942,0.9927267782980033,-0.5674920671938127,0.6749845003342015,-0.3202121678115206,0.5369235425981338
-1.240714881247005,0.6691526849132834,0.7629819454048661,-0.21222230980265905,-0.3512768653634103,0.22779396905229912,0.14619502987773825,-1.0605510879610307,1.0208842019974143,0.13661068692895,0.6749845003342015,3.122929421559669,0.5369235425981338
-1.216293018316904,0.18679243909026846,1.5832965708193634,-0.1752374295600983,-0.3512693273587187,-1.1549921636344356,0.08237643616595994,-0.28677512940869465,0.9647704790535878,-0.554080586162903,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-1.2328368609469726,0.7317968726825063,0.6553388497622397,-0.3336046514053641,-0.27543718401477624,0.006875474481045929,0.4132926389282958,-0.9158670407156813,1.0872552721460262,0.4330044177120558,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-1.239900819149335,-0.8405722403249846,1.4385351663344517,-0.20459670501838437,-0.3512768653634103,0.07642388943866237,1.2485100869478103,-0.5137304976366943,1.0106268547926287,-0.15307730333870095,-1.4815155007335354,-0.3202121678115206,1.3749935882768025
-1.1480168423832886,0.8445564106671073,1.3197565780391405,-0.05497035008306416,-0.3512768653634103,-0.14040352189978983,-1.7675566518708248,-0.4782687213510694,0.974424452893386,0.8487603296702572,-1.4815155007335354,-0.3202121678115206,-0.02178982118764547
-1.2178686223769106,1.0512822303055418,1.46822981340828,-0.008310570900308472,-0.3512768653634103,0.42416596422674635,-0.7604320656319014,-0.7555798119046564,1.406238657769355,1.4656884570921076,-1.4815155007335354,3.122929421559669,1.3749935882768025
-0.9093128272923027,0.1492059264287348,0.8817605337001777,0.2521031354438434,-0.3512768653634103,-1.0772615822112166,0.04425322360655547,-0.717990329041894,1.2292491373730565,-0.5715155115030855,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-1.1472290403532854,1.702781783105459,0.5699667394249842,0.7078689438758218,-0.3512768653634103,-1.0363507498832067,-0.22005652056080346,-0.2725904188944447,0.6757546372246324,0.030659986784762804,0.6749845003342015,3.122929421559669,0.5369235425981338
-1.1180803652431652,1.2329503748362887,0.5328484305826993,-0.10013846617273503,-0.3512768653634103,0.3464353828035279,-0.9964936848984155,0.4933839488750539,0.824385609466524,0.8353488486393489,-1.4815155007335354,-0.3202121678115206,1.3749935882768025
-1.2532800610248802,0.600244078367139,0.874336871931721,0.2186452716737168,1.9882623956338459,0.03551305711065243,0.0925874111598445,-0.8116094184359438,0.8591801401807964,-0.6399140647607255,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-1.2047385885435231,1.0324889739747758,0.7741174380575516,-0.34567736391575143,-0.3512768653634103,0.9232781186284675,1.0859742053839692,-0.7853677039845813,1.2672616593672614,0.5134733038975144,0.6749845003342015,3.122929421559669,0.5369235425981338
-1.2494857438477078,-0.49602920759425945,0.8409303939736642,-0.2529293773896464,-0.3508383741148855,-0.9627112516927888,1.7915727307015077,-0.6293358883278316,0.8342407077613178,-0.18660600591597537,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-0.6046960423577111,0.9573159486517083,0.6924571586045243,-0.5081431740728577,-0.3512768653634103,-0.2958646847462271,-0.9300551699711009,-0.5491922739223192,0.42756705975982295,1.2108703175048208,0.6749845003342015,3.122929421559669,1.6543502701696922
0.6662912327142057,0.8320275731132627,-0.26890704041065583,-0.6252456972683007,-0.3512768653634103,-0.9054360864335752,0.8853822887277916,3.670759104067048,0.26485737566822587,0.8219373676084392,-1.4815155007335354,-0.3202121678115206,0.8162802244910233
-0.6414601370911963,0.7693833853440399,0.1245470333175648,-0.7277801089471678,-0.3512768653634103,-1.1836297462640424,0.4135613487965553,-0.15202037952331998,0.48951339189852755,-0.2992624465756174,-1.4815155007335354,3.122929421559669,-1.4185732306520935
-0.9802150099925957,1.8969787651900492,0.30642674664476083,-0.3001467876352375,-0.3512768653634103,0.297342384009916,-0.02336089699439652,4.337440498236798,0.6827939931494852,-0.2389107819365235,-1.4815155007335354,3.122929421559669,1.3749935882768025
-0.41037154162357503,1.5085848010208691,-0.18353493007340038,0.4025519961968459,-0.35124859784581675,1.0951036144061093,-1.2108233935693924,-0.4569916555796944,0.06674978749736923,1.7070951156484837,-1.4815155007335354,3.122929421559669,-1.1392165487592039
-1.0731756495329796,0.5062777967133048,1.004250952879718,-0.5804400413694729,-0.34263573803399017,-0.9790755846239928,-0.18865105470790205,1.521775461158177,0.5058044727531867,0.20769153639277174,-1.4815155007335354,-0.3202121678115206,1.6543502701696922
-0.4523876498904153,1.6902529455516144,0.4734591364350432,0.07384242543192315,-0.35113713649595585,1.0132819497500893,0.37990543779697616,-0.39316045826556956,1.084640654231081,-0.27243948451379785,0.6749845003342015,3.122929421559669,0.5369235425981338
0.7135593545144012,0.8445564106671073,-0.26890704041065583,-0.9811955454527348,-0.3512768653634103,0.2441583019835031,0.41500566433845465,-0.5591215712822943,0.02330690521827795,-0.15441845144179195,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
-1.1839931350867707,0.11161941376720111,0.6850334968360673,-1.1972357599717562,-0.3512768653634103,-0.7213373409575304,2.0420439166534723,0.5146610146464289,0.8837173236902831,3.584702459975851,0.6749845003342015,3.122929421559669,-1.1392165487592039
-1.1981735716268291,0.49374895915946027,1.304909254502226,-0.501632831414254,-0.3512768653634103,0.31370671694111957,0.18102654655095582,1.0253105931594273,1.2706807751021902,-0.45617677463726164,0.6749845003342015,-0.3202121678115206,1.0956369063839129
-0.6677202047579716,0.02391755089028917,-0.19838225361031436,0.1435741898394953,-0.3512768653634103,-0.13222135543418786,2.0522213029138223,1.4437595533298022,0.6886266023443631,-0.4280126644723512,0.6749845003342015,-0.3202121678115206,0.8162802244910233
0.5638769688137828,1.4459406132516461,0.3138504084132178,-0.12191395917645909,-0.35079884555369767,-0.2304073530214117,-0.6596658650343569,-0.20875922158031993,0.7405167117332779,0.2506082756916829,-1.4815155007335354,-0.3202121678115206,0.25756686070524415
-1.220494629143588,1.2580080499439779,1.0747757396800592,-0.4864373849519881,-0.3512768653634103,0.4405302971579508,0.21075257572723158,-0.5903279344136442,1.1184295626703742,0.14063413123822285,-1.4815155007335354,-0.3202121678115206,1.6543502701696922
-0.772760475425072,1.7842192272054487,0.08000506270682281,-0.831039441007721,-0.3512768653634103,0.5100787121155677,-0.18959153924681219,-0.7591259895332189,0.6536309471750946,-0.21342896797779493,0.6749845003342015,-0.3202121678115206,-0.02178982118764547
-0.5810619814576135,1.2141571185055218,0.6293560335726398,0.2747708381481041,-0.3512604564141731,0.8864583695332582,-0.22519559679127796,-0.6243712396478441,1.1071665931906098,1.1304014313193635,-1.4815155007335354,3.122929421559669,1.6543502701696922
-0.4786477175571905,1.3143878189362777,0.7852529307102367,-0.2401038629444312,-0.35066095522397295,0.019148724179448455,-0.5569515178919269,-0.8584189631329687,1.3680250113201542,3.0080087756467306,0.6749845003342015,-0.3202121678115206,-0.8598598668663143
-0.7097363130248118,1.1327196744055321,0.18764815834944887,-0.7756109133618779,-0.3512768653634103,-0.9013450032007742,-0.6258420103671144,-0.3293292609514446,0.4370199091446254,-0.47495284808053534,0.6749845003342015,3.122929421559669,-1.4185732306520935
-0.6677202047579716,1.2266859560593664,0.8038120851313791,-0.7164044352653248,-0.3512768653634103,0.3873462151315379,0.14659809468012844,-0.3506063267228196,0.8909578040701316,1.9350902931739495,-1.4815155007335354,-0.3202121678115206,0.8162802244910233
-1.1162421605064907,0.17426360153642392,0.36210420990818826,-0.760429407676183,-0.3512768653634103,-0.45950801405826713,-0.031287838108070155,1.9969632633855512,0.8981982844499801,0.9962866210102659,-1.4815155007335354,3.122929421559669,0.25756686070524415
-1.1981735716268291,1.6714596892208478,0.9448616587320622,-0.6420582738127893,-0.3509762644446103,-0.47587234698947106,-0.6936912521027946,1.1742500535590525,0.9899110359280621,-0.056514639916150564,0.6749845003342015,-0.3202121678115206,1.6543502701696922
-1.0308969405894717,1.5524357324593243,0.8335067322052072,0.35763481408545095,-0.3512768653634103,-0.569967261343894,0.4159125601438321,-0.20875922158031993,1.3499238103705327,-0.33949688966834674,0.6749845003342015,3.122929421559669,0.5369235425981338
-1.2113036054602169,1.4334117756978018,0.8891841954686347,0.3320395483013041,-0.3512768653634103,0.27279588461311005,-1.1153978016035175,-0.36479103723706957,1.06794732446643,2.7666021170903554,-1.4815155007335354,3.122929421559669,1.3749935882768025
-1.2262718440302787,0.08656173865951199,1.2084016515122855,1.073354283234742,-0.3512768653634103,0.47325896302035875,-0.721972965737172,-0.5066381423795694,1.2083321940534941,4.094338739150422,0.6749845003342015,3.122929421559669,-0.8598598668663143
-0.9198168543590128,0.71300361635174,1.6760923429250756,-1.17023247575395,-0.3512768653634103,0.023239807412249448,0.27954230200182195,0.16713560704730454,1.103948601910677,1.9887362172975886,-1.4815155007335354,-0.3202121678115206,1.3749935882768025
-0.9303208814257229,1.195363862174755,-0.2726188712948843,-0.8197334712087323,-0.3512768653634103,-1.363637408507286,0.31642273142052313,-0.6364282435849566,0.2666674957631881,-0.5004346620392639,-1.4815155007335354,-0.3202121678115206,1.3749935882768025
-1.2086775986935392,2.0661180721669514,0.3732397025608738,-1.0935442638375057,-0.3512768653634103,1.050101698845298,0.920180216667477,0.6636004750460537,0.6860119844294178,2.297200281008513,-1.4815155007335354,3.122929421559669,1.6543502701696922
0.7188113680477557,-0.577466651694249,-0.3654146434005966,-0.5021765217005185,-0.3512768653634103,-0.504509929619078,-0.2611691304046012,-0.5208228528938194,0.8855274437852453,-0.5607863266783578,0.6749845003342015,-0.3202121678115206,-1.1392165487592039
-1.2398482990140014,1.5085848010208691,0.8409303939736642,1.319311404274885,-0.3512768653634103,-0.504509929619078,1.254253760381867,-0.3860681030084446,1.2807369978519796,1.9887362172975886,0.6749845003342015,3.122929421559669,0.8162802244910233
-0.39198949425683244,0.6754171036902057,-0.29117802571602686,-0.3359048795395603,0.24624789677734277,-0.029944274614163012,0.5865097377554741,-0.5562846291794442,-0.17761642532252003,4.040692815026783,0.6749845003342015,-0.3202121678115206,0.5369235425981338
-1.109939744266465,0.030181969667211452,-0.2837543639475694,-0.5919551228170248,-0.35125006867600045,-2.0816225158638595,-1.3837717825283111,0.2238744491043043,0.2650585001232219,-0.5634686228845398,-1.4815155007335354,3.122929421559669,0.5369235425981338
0.3537964274795815,0.5438643093748385,0.8372185630894361,-0.5341566631541311,-0.3512768653634103,-0.504509929619078,0.2117266489996744,0.3231674227040542,1.006604365692713,-0.35156722259616546,0.6749845003342015,3.122929421559669,-0.02178982118764547
-1.245835594442026,0.46242686527484883,0.8001002542471511,0.26957092848716363,-0.3509045614731534,0.6041736264699905,-0.5926899303705224,-0.7435228079675439,0.9474737759239495,-0.5245753278949015,-1.4815155007335354,3.122929421559669,0.5369235425981338
-1.23294190121764,0.23064337052872444,0.4808827982035002,-0.6332058806902767,-0.3512768653634103,-0.47996343022227206,-0.7950956386374565,-0.8818237354814811,0.6021430866961721,-0.3757078884518031,0.6749845003342015,-0.3202121678115206,-0.3011465030805351
0.9446479499820224,1.0700754866363094,-0.6809202685600187,-0.400060333318778,-0.3512768653634103,0.023239807412249448,-0.8950557096302205,-0.6825285527562691,0.577807027641681,-0.25634570727670614,0.6749845003342015,-0.3202121678115206,1.6543502701696922
